"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"TRNP1"	1724.09559833006	-0.195581053046859	0.109375926654196	-1.78815447813493	0.0737510883158164	0.360018858994585
"TENT5B"	850.749824151845	-0.0898363565074456	0.16149895125448	-0.556265881664377	0.578029107327083	0.837581167943836
"SLC9A1"	847.762227147473	0.221532551563	0.119934994437324	1.84710519729727	0.0647318953953007	0.338287010740676
"WDTC1"	297.865026915611	-0.0624094251939253	0.159627342808947	-0.390969517475595	0.695819767658318	0.89366764574974
"TMEM222"	904.752728119782	0.234695326607946	0.171256529947564	1.37043140299413	0.170552274939734	0.52153942441717
"SYTL1"	149.738403772249	0.0470942841453469	0.239463606720589	0.19666572633017	0.844089132671633	0.947849767049733
"MAP3K6"	265.544015464007	0.137447910846784	0.180458202194325	0.761660645930489	0.446262568981322	0.763288595761666
"WASF2"	2879.14813357983	0.111814910215093	0.109745364772044	1.0188577025312	0.308270526815777	0.664635212830972
"AHDC1"	255.611906449653	-0.34162343826366	0.186288565366738	-1.83384008348081	0.0666777357609498	0.341439146313323
"IFI6"	1260.90034033348	-0.275526844701153	0.241033693968788	-1.14310509939258	0.252994957324247	0.613832304518321
"FAM76A"	294.068906503678	-0.1863592931677	0.148051615075937	-1.25874542518239	0.208122298260467	0.564205391202359
"STX12"	1101.67364808627	-0.140134591104605	0.121945552275516	-1.14915704992662	0.25049122755393	0.611486446877177
"PPP1R8"	1469.26407914993	-0.141278971117969	0.133982534462282	-1.05445811788059	0.291673225985457	0.651430335263343
"RPA2"	2551.8332407167	-0.286539050057438	0.115776033460298	-2.47494271045049	0.0133257549735591	0.14814837210179
"SMPDL3B"	259.803533662167	0.166080493922633	0.144570749357036	1.14878351714478	0.250645257657807	0.611486446877177
"XKR8"	546.147975992097	-0.178724540557471	0.119223351237331	-1.49907328306595	0.133854621724376	0.47168678812666
"EYA3"	541.626712061085	-0.0837845963183512	0.149663199447457	-0.559820962184936	0.575601564005229	0.836289982271195
"SPCS2P4"	48.9879181703583	0.321910225640295	0.285962552059908	1.12570762612601	0.260289294722621	0.621121442569539
"DNAJC8"	3374.47388551655	-0.246284611835733	0.133923516763336	-1.83899450811882	0.0659159938419908	0.340737429645967
"PHACTR4"	1299.08412997722	0.264157891597519	0.194820876609772	1.35590136023579	0.175130554680649	0.527231580380327
"SNHG3"	428.870608792205	0.325667365156964	0.331006749346427	0.983869258859509	0.325179800343805	0.677916331294466
"RCC1"	4416.56169701126	0.0905445667232941	0.0713289249859592	1.2693948035964	0.204300288609092	0.560549185066283
"SNORA73A"	55.6247344767334	0.46098252312598	0.693432352904179	0.6647836969177	0.506188851644454	0.796092579946004
"SNORA73B"	61.8008960515135	0.723471331102456	0.58590810840067	1.23478634401781	0.216910031032263	0.573983843164532
"TRNAU1AP"	571.258173639183	-0.18291719390919	0.210581416672701	-0.868629325414273	0.38504990916555	0.721133614828613
"SNHG12"	152.27818310024	0.269455599048599	0.29808317648433	0.903961109870837	0.366016023393974	0.709791791121638
"RAB42"	143.622178375044	-0.288875669761616	0.250715183779096	-1.1522065213894	0.249236218518996	0.61059825688687
"TAF12"	433.566056766794	-0.556493143139309	0.116165401513824	-4.79052399326563	1.66346329641836e-06	0.000224018773619721
"GMEB1"	230.255958875093	0.249808818232472	0.130795851522733	1.90991392558849	0.0561442967697211	0.315605485539998
"YTHDF2"	2788.86081169085	0.126290082794721	0.0873516419941229	1.44576655815146	0.148242688866294	0.493625858949886
"EPB41"	575.158003041341	0.223249471411441	0.248237892066476	0.899336799684298	0.368473291662231	0.711237891074796
"SRSF4"	1769.36323643732	-0.0943554314189789	0.0932036428430244	-1.01235776350388	0.311367025342153	0.666900661448395
"MECR"	408.897373324908	-0.157794120613878	0.142338804026819	-1.10858118903505	0.267610896769829	0.628289206417017
"PTPRU"	816.388488633453	0.164046112294953	0.185835169407784	0.882750626900883	0.37737102194186	0.7156997574606
"LAPTM5"	29.1954459304804	-0.516600465079044	0.35383034051499	-1.46002308430404	0.144283729708353	0.488887684811423
"SDC3"	228.465096506728	-0.0185790783611833	0.13765858882	-0.134964904990251	0.892639622156383	0.963970350968524
"PUM1"	2293.45211107171	-0.0114682351629619	0.137423069097402	-0.0834520378440499	0.933492112557956	0.977680578877205
"SNRNP40"	2342.48805867383	-0.202979133069763	0.137549356822784	-1.47568216790194	0.14002923523308	0.481876159075269
"ZCCHC17"	1517.07525323254	-0.243666733307135	0.221671681267165	-1.09922355401573	0.27167056726574	0.633263659582121
"SERINC2"	2015.37317008011	-0.0520276955311672	0.135283591710538	-0.384582452855697	0.700546796663129	0.89530360028765
"LOC105378626"	122.677725400728	-0.11445986991538	0.192306145143141	-0.595196112064868	0.551712388857237	0.821968400506625
"TINAGL1"	1821.45863553933	0.164149994175765	0.110897596824123	1.48019433131718	0.138821392807451	0.47898147233062
"PEF1"	1119.46094593313	-0.244345263488271	0.201163690700444	-1.21465888121991	0.2244962214026	0.584036406868926
"PTP4A2"	6068.96990565377	-0.0168877944303992	0.106683837097344	-0.15829759118047	0.874222306171972	0.958211611472098
"KHDRBS1"	6351.8229868167	0.0644949245552616	0.0658383405086879	0.979595233673166	0.327285958624517	0.680461002309736
"TMEM39B"	395.649452914621	-0.000630773091121118	0.104748674591303	-0.0060217763478364	0.995195346661026	0.998272667794786
"KPNA6"	4403.76763921389	0.126347215495234	0.197894247819975	0.638458251753594	0.523175422010431	0.807302579369825
"TXLNA"	3076.34915331604	0.23355204710304	0.150008727237123	1.55692306310857	0.119488753021988	0.451015750310657
"CCDC28B"	76.3929516574972	0.044283625616552	0.375199136277251	0.118026992428439	0.906046270494232	0.968143825732359
"TMEM234"	95.904711692916	0.0436301392055511	0.226547369719773	0.192587268876788	0.847282216239258	0.949161837299096
"IQCC"	171.388764628454	0.87528011174164	0.193877525116624	4.51460328480637	6.34354007363902e-06	0.000613819733199604
"EIF3I"	8339.15460881572	-0.195360672191053	0.132769759371025	-1.47142446530401	0.141176361093512	0.483657698653174
"HDAC1"	4837.19228981586	-0.154509298980958	0.0897175501083711	-1.72217474501169	0.0850378683083342	0.384111228807666
"MARCKSL1"	6481.37492334319	-0.142361930504069	0.0893356343702847	-1.59356265288268	0.111034025000245	0.433960250273817
"BSDC1"	950.830363237757	0.0270166028508089	0.11194889155243	0.241329793231191	0.809299521494533	0.934737369521051
"ZBTB8A"	127.897832908383	0.999403934070285	0.20913643705823	4.77871741590406	1.76416930767915e-06	0.000232781249153663
"ZBTB8OS"	776.757907671181	-0.0863868420364802	0.174944664414543	-0.493795237057248	0.621450797249148	0.860232252248131
"RBBP4"	3084.128215746	0.156556590695876	0.286729662268297	0.546007655634121	0.585060674791954	0.841701276961156
"KIAA1522"	3947.07250584486	0.12774749543396	0.107278154217057	1.19080623978193	0.233729658757514	0.593234601925292
"YARS1"	4322.61170819102	0.0400268260247594	0.105312366914449	0.380077166599772	0.703888134625838	0.896306998717747
"S100PBP"	344.364487686066	-0.0466464758399192	0.153822602477205	-0.30324851542433	0.761700478601353	0.916636881802807
"FNDC5"	49.8344280503631	0.199434349140581	0.329240339499424	0.605740929084814	0.544686800777132	0.819014710589033
"TMEM54"	1345.48343169998	-0.111943583853591	0.18555027871442	-0.603305932112789	0.546305187356862	0.819348545880853
"RNF19B"	960.575124960236	-0.0306270831964241	0.0882578809563205	-0.347018111748929	0.728577712077795	0.905557626343695
"AK2"	6802.6636793146	-0.278504335825968	0.0989458414913432	-2.81471491503091	0.00488205216469013	0.0822893515191576
"TRIM62"	46.1439184597165	-0.32926934985191	0.30374621233137	-1.08402783799225	0.278352456109596	0.639148907393153
"ZNF362"	230.050925520187	-0.00552678799376006	0.192597460195148	-0.0286960585469822	0.977106999898631	0.992874062067333
"PHC2"	2223.77437757413	0.160673860006151	0.117806308884514	1.36388162508054	0.172604824845542	0.523864136822787
"ZSCAN20"	151.07666909403	0.195873310757755	0.175990821864692	1.11297457834676	0.265719347781503	0.626009134822511
"GJB3"	53.1037426243256	0.916157330081059	0.266398395335393	3.43904973199116	0.000583759983617704	0.0196537542938094
"SMIM12"	1209.97411684514	-0.172494522936062	0.142119679546052	-1.21372721559063	0.224851908095972	0.584103664022291
"DLGAP3"	29.6174189830743	0.164149546350255	0.365685059439249	0.448882288497008	0.653516573387564	0.874322715911691
"TMEM35B"	513.867266048553	-0.461158455650766	0.128117791519752	-3.59948801942677	0.000318844321863738	0.0125832730408036
"ZMYM6"	152.068121028057	0.143926777868302	0.232485366129008	0.619078870488717	0.535864402176593	0.813640735177233
"ZMYM1"	365.858733816602	-0.0518054541547237	0.148476669371689	-0.348913094386814	0.72715455433988	0.905557626343695
"SFPQ"	14362.490387058	0.103275726805656	0.0538914783909813	1.91636469974702	0.0553186907616692	0.313266192333405
"ZMYM4"	988.435263206941	-0.0732492898866276	0.192228470945038	-0.38105328272403	0.70316371180587	0.896306998717747
"KIAA0319L"	1732.13712138282	0.144765885414331	0.145873339580251	0.992408111248387	0.320998483784295	0.674582238364583
"NCDN"	805.257471263328	0.141673182303458	0.194099644018254	0.729899238198162	0.465451778004	0.772840510142534
"PSMB2"	5218.6015906224	-0.0149268296043119	0.142025697947582	-0.105099498330373	0.916296857374861	0.971557292848036
"C1orf216"	571.884492608961	-0.188425094664167	0.154065474429457	-1.22301959840095	0.221322294074102	0.579617707997191
"CLSPN"	3303.22398688293	0.289843039854279	0.268619969563216	1.07900779054354	0.280584254737171	0.641154175660468
"AGO4"	108.306445266133	0.338970427893833	0.219526826508892	1.54409569565797	0.122565151465403	0.454562943363021
"AGO1"	1712.35175261996	0.324736744556179	0.167847300824877	1.93471532136815	0.0530252391842585	0.306762045821067
"AGO3"	420.705091038655	0.139018455261525	0.183197676859706	0.75884398560352	0.447945889964649	0.764726124114204
"ADPRS"	1137.9879178775	0.0018893175020247	0.146060712028432	0.0129351519363874	0.98967952977946	0.996803595622614
"TRAPPC3"	1733.54391929487	-0.253370569242902	0.137252097594828	-1.84602329350811	0.0648888233079315	0.338287010740676
"MAP7D1"	2685.64121239553	0.014862093893436	0.178291628875033	0.0833583381744354	0.933566614492907	0.977680578877205
"THRAP3"	5885.3222385834	0.409624087804767	0.0946109832313763	4.32956168316113	1.49406418456989e-05	0.00121410441302475
"SH3D21"	192.850542077559	-0.190756378144566	0.212066069925177	-0.899513902492137	0.368378994031435	0.711237891074796
"EVA1B"	200.202232306644	0.142192929470881	0.222898220817689	0.63792761085869	0.523520803317054	0.807362988966832
"STK40"	1470.09610125986	0.126121211419793	0.103935664603234	1.21345461061178	0.224956057972278	0.584214907612697
"LSM10"	551.153452660728	-0.442622537234329	0.216191987331502	-2.04735865883699	0.0406228823391452	0.268256106004715
"MRPS15"	3375.18142224002	-0.327015263963277	0.157661214774184	-2.07416430497288	0.0380640540713688	0.260304955696529
"LINC01137"	47.4621305336008	-0.891805164019811	0.353124867627642	-2.5254668979025	0.0115544666163786	0.135479872894956
"ZC3H12A"	289.595024318288	0.338620563510651	0.298985307412924	1.13256589910951	0.257396595856008	0.618424081601439
"MEAF6"	1266.73899162305	-0.12285916780086	0.111027847571925	-1.10656173642626	0.26848345830698	0.629319830587491
"SNIP1"	379.589135899603	0.175753940423938	0.159194181088683	1.10402239090654	0.269583424903273	0.630879304821112
"GNL2"	2959.61758625457	-0.000433247044553369	0.0752403788629975	-0.00575817202279448	0.995405668833271	0.998272667794786
"C1orf109"	619.911515325731	-0.140414559839713	0.18988039169622	-0.739489520668124	0.459609800745599	0.770815615244546
"CDCA8"	1897.48002049314	0.260907130143541	0.114122439456952	2.28620358437008	0.0222423511781111	0.196984293857401
"EPHA10"	377.741828951269	-0.0068310263587304	0.151502288887893	-0.0450886016896097	0.964036686717772	0.987857800329013
"MANEAL"	2469.64575071168	0.0278856451624149	0.0985414872432968	0.282983806541968	0.777189250368741	0.92143830036298
"YRDC"	875.987943072013	-0.186710621422507	0.0966373929847242	-1.93207427948746	0.0533503384231017	0.307170322832171
"C1orf122"	1793.1200032922	-0.156537831594373	0.174806298211821	-0.895493086894891	0.370523559647309	0.712100817959805
"MTF1"	643.581793514008	0.235265286301176	0.156749375227726	1.5009009507016	0.133381182257385	0.471162353658252
"INPP5B"	221.194680147964	-0.031233906701597	0.218625882643777	-0.142864633976063	0.886397090002268	0.96148276940378
"SF3A3"	4019.30068718516	-0.226210958814183	0.0864453077080664	-2.61681015212668	0.00887556904655049	0.117112685308171
"FHL3"	360.007806323794	0.503294424313092	0.171575445799847	2.933370925932	0.00335303039786037	0.0651795179869792
"UTP11"	1549.97088746403	-0.204350294121522	0.0966483547256338	-2.11436909300353	0.0344837552958015	0.248835112831256
"RRAGC"	782.868780672918	-0.0156299520689889	0.140333661152836	-0.111377070480378	0.911317342025453	0.970135966007538
"AKIRIN1"	2270.61535053522	0.202381748323322	0.115012147504687	1.75965541652959	0.078466249359402	0.371560946736955
"NDUFS5"	3940.55723227856	-0.201175491167868	0.282407111661943	-0.712359862271056	0.4762419636805	0.777740814046552
"MACF1"	2920.59153624174	0.532766016403552	0.250663446767394	2.12542364383084	0.0335512791287916	0.24677948156498
"KIAA0754"	144.104568416558	0.599215102100941	0.64674732712229	0.926505726381824	0.354183222569913	0.701865205769231
"BMP8A"	122.840594096997	0.209619717938049	0.187026650121886	1.12080132858841	0.262372438514579	0.623271715642106
"PABPC4"	5447.90894646942	0.13764075545371	0.150333602302363	0.915568797299728	0.359893103237372	0.705902356467322
"HEYL"	75.1579563810287	-0.170485787184965	0.216697223228353	-0.78674652422892	0.431430263309179	0.753285841224237
"PPIE"	1096.93765820412	-0.213429348484026	0.137482521046293	-1.55241078545658	0.120563964402615	0.452446095086219
"BMP8B"	364.679117402728	-0.175338651302113	0.154601710132332	-1.13413138284195	0.256739441287547	0.617867966385267
"OXCT2"	49.9018459548165	0.103986243659715	0.252392108170993	0.412002754021397	0.680337404641937	0.887482276496667
"TRIT1"	696.933505490206	-0.118805947627621	0.133203585860905	-0.891912532682728	0.372439816601026	0.712907563157255
"MYCL"	29.8174999910518	0.0492530465977185	0.39991777169978	0.123157934163258	0.901982035582701	0.967111811007692
"MFSD2A"	27.0275534284123	0.235597744646919	0.381733287588716	0.61717893698795	0.537116707071811	0.813809541723076
"CAP1"	3219.68912070996	0.160116295920226	0.396442124432244	0.403883154822492	0.686298644108792	0.891076353045736
"PPT1"	4651.90866964088	-0.120999581335562	0.122835782458012	-0.985051577922113	0.324598736530768	0.677245375387545
"RLF"	812.438393350122	0.380287610146606	0.180653990910422	2.10506066447861	0.0352860277213381	0.252069344056239
"ZMPSTE24"	3073.15338142812	-0.21413661838786	0.18923307764375	-1.13160247169363	0.257801600489611	0.618703490025818
"SMAP2"	366.528961588666	-0.0794002984170184	0.140322516950886	-0.565841463952711	0.571501556786878	0.834043663982459
"ZFP69B"	66.9527552145896	0.334314678549391	0.236388986688113	1.41425657444219	0.157286582302647	0.504707498009402
"ZFP69"	79.0809215400232	-0.497132231060253	0.253641161702764	-1.95998247178362	0.049997839062669	0.298501723800569
"EXO5"	232.818178020557	-0.317247595671364	0.167796764557217	-1.89066574977485	0.0586689772541408	0.324467760317884
"ZNF684"	68.5939761557316	0.22522319524952	0.228256150328679	0.986712493508756	0.323783603573672	0.677240019116719
"NFYC"	1084.98026081559	0.0261577599623054	0.0922390589090507	0.283586587630924	0.776727216833179	0.92143830036298
"CITED4"	294.722571655905	0.826503218907168	0.231896361071059	3.56410603033959	0.000365098360917153	0.0137709394544891
"CTPS1"	4932.39543321461	-0.0792857873335223	0.12102730841417	-0.655106590177124	0.512399129354449	0.80008006535467
"SLFNL1-AS1"	38.3035187583164	0.517570837513632	0.651577956759934	0.794334480078681	0.427000736166949	0.750515283229133
"SLFNL1"	60.1714464021404	0.347224174081721	0.472065239443019	0.735542770510711	0.462009001862928	0.771373158401767
"SCMH1"	429.662507033766	0.215168011077969	0.146670340942886	1.46701786942568	0.142371194356972	0.485586138873401
"HIVEP3"	23.3715155796119	0.322311177923914	0.515243636748093	0.625551011087002	0.531609479715818	0.812080105992334
"GUCA2B"	20.8667348713577	-0.238828232918863	0.389754064848928	-0.612766496768762	0.540030746667528	0.815823018817846
"GUCA2A"	270.517990163051	-0.289317427186766	0.304555101197945	-0.949967431340857	0.342128801598599	0.692259686382047
