"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"EHD1"	5733.68169692217	-0.0623310100490361	0.121160155615066	-0.514451386535569	0.606936440194398	0.667294483475264
"MIR194-2HG"	33.9164723784294	-1.77499867634472	0.572793919325415	-3.09884343471235	0.00194277656649394	0.00399100530745294
"ATG2A"	1024.3890625549	0.724743773670451	0.133575988903482	5.42570397284598	5.77265646920573e-08	2.98074920475809e-07
"PPP2R5B"	169.796326829121	-0.580151993587178	0.226722522908573	-2.55886352244381	0.0105014959938116	0.0183284414400989
"BATF2"	52.7805135716627	-0.672075584750898	0.262336883875361	-2.56187988064312	0.0104107318226646	0.0181866993629082
"ARL2"	822.419428052068	-1.46179275494438	0.283870966072196	-5.14949723520722	2.61185623890156e-07	1.18876490654754e-06
"SAC3D1"	1552.38500980944	-0.86502522710008	0.253115843436782	-3.41750723840457	0.000631974135504739	0.00144634245545338
"NAALADL1"	12.0736922472224	-1.65392670725006	0.591371438689309	-2.79676460350496	0.0051617125220748	0.00968921152868543
"CDCA5"	4637.82417720834	-0.567930514369142	0.141684561213728	-4.00841495716977	6.1127643470635e-05	0.000173411939164353
"ZFPL1"	677.401374484922	-0.475033869493283	0.109008284644797	-4.35777767755156	1.31389747686254e-05	4.28069018996399e-05
"VPS51"	3552.56384144336	-0.514969682032268	0.174594364722215	-2.94952063803206	0.00318267315519522	0.00624717427044507
"TM7SF2"	1538.18594261777	0.22171679769864	0.170239464439636	1.30238190321173	0.19278586576758	0.249276259706464
"ZNHIT2"	488.562305015594	-1.38126812153791	0.234113186753282	-5.90000136555121	3.63498564114144e-09	2.3103663507293e-08
"FAU"	14887.2679605414	-1.49323597296059	0.240589586247776	-6.2065694373935	5.41536993463523e-10	4.00352709596063e-09
"MRPL49"	3546.16587927248	0.698677365684844	0.176548835267922	3.95741702076123	7.57645939709898e-05	0.000210453694929426
"SYVN1"	763.299650427114	0.38136394242373	0.161070408841755	2.36768469867363	0.0178997831444146	0.0296445687530943
"LOC728975"	149.087154909188	0.425292502357087	0.18897574450483	2.25051370201754	0.0244163547033763	0.0392227996332303
"CAPN1"	4156.22942690999	0.540449305986687	0.0913519235727718	5.91612398348853	3.29616783552139e-09	2.12030651399401e-08
"POLA2"	1086.36304496724	-0.532211055118596	0.136852290162152	-3.88894518672647	0.000100680851528607	0.00027162217579265
"LOC105369344"	27.1790682697827	-0.526325880845374	0.495305446618011	-1.06262889786327	0.287950276684553	0.353229611969762
"CDC42EP2"	1169.00579791028	-0.228475255270068	0.180375851740285	-1.26666210063994	0.205276137013616	0.263178586978673
"DPF2"	1433.29819727595	0.212971773256017	0.0707384535582447	3.0106930890235	0.00260652164207067	0.00520835177976084
"TIGD3"	60.8654547501295	0.119425478225339	0.299784746593857	0.39837076296325	0.690356906053855	0.742226995597567
"SLC25A45"	96.951782888796	-0.833888946763176	0.238600327307351	-3.49491954254116	0.000474204680387369	0.00111436845160002
"FRMD8"	916.318976733231	0.0337211995170636	0.166765110745324	0.202207760162503	0.83975430670916	0.871277793923631
"NEAT1"	959.231124606046	-0.800726485195705	0.364137889376703	-2.19896503098404	0.02788040888404	0.044185439823124
"LOC101927789"	47.3519482369639	-0.266769805363164	0.328014198890409	-0.81328737068572	0.416053316219602	0.485191033775449
"MALAT1"	859.415530425872	-1.78895797346472	0.358316053862296	-4.99268161217313	5.95466759592437e-07	2.5287880686294e-06
"SCYL1"	1938.18130550114	0.278055066364985	0.0844194683570358	3.29373155003778	0.000988668726497352	0.00216629025894699
"LTBP3"	900.093057549833	0.666033368470704	0.161660922279493	4.11994042270283	3.78970377341097e-05	0.000112391882612157
"ZNRD2-AS1"	22.8452944690328	-0.102893299958273	0.333526271137785	-0.308501335163988	0.757700884441348	0.802200682073245
"ZNRD2"	1056.16906766817	-1.53154049449728	0.214814611579783	-7.12959180585562	1.0066701665596e-12	1.14108918337363e-11
"FAM89B"	414.929546531777	0.0525479384361592	0.175082535176462	0.300132382611419	0.764076179397579	0.807410395965301
"EHBP1L1"	1510.40963653612	0.122407737214934	0.178608286907646	0.6853418692618	0.49312821690129	0.56024681098064
"MAP3K11"	3483.84957871919	0.0293395265174	0.12704871197076	0.2309313180928	0.817368159920968	0.851966092361094
"PCNX3"	1888.38649548669	-0.255023530404136	0.160221716668313	-1.59169141179581	0.111454058979915	0.153276656728649
"SIPA1"	514.431168193913	-0.423168952250457	0.204406993617783	-2.07022736727753	0.0384310575947246	0.0590313097286891
"RELA"	1944.22553346925	-0.239653067014123	0.0965986248609072	-2.48091592772879	0.0131045277349035	0.0223532033910863
"RELA-DT"	38.3480783577112	-0.303822220723265	0.39087260874171	-0.777292176346978	0.4369864098376	0.5056925774719
"KAT5"	539.201359047329	0.209949497371072	0.132921168789666	1.57950384639858	0.114220534956732	0.156709162378329
"RNASEH2C"	2382.98488953002	-0.921040226154811	0.257573524036636	-3.57583423839714	0.000349112818062408	0.000840875241769552
"AP5B1"	1632.71494275212	-0.819353689556429	0.131269522239719	-6.24176637178702	4.32656857838664e-10	3.23630244813401e-09
"OVOL1"	628.314752345395	1.19935404778228	0.170826902280341	7.02087336228831	2.20485631796739e-12	2.3630809226035e-11
"CFL1"	18279.9017104224	-0.494110232648202	0.107445273191268	-4.59871540154786	4.25104037346965e-06	1.5380869053602e-05
"MUS81"	849.622149255634	-0.755861867452591	0.12722802573825	-5.94100130900127	2.83286352131653e-09	1.84544781569579e-08
"FIBP"	1611.54462645754	-1.26335398134865	0.221536608889693	-5.70268718872416	1.1793328790397e-08	6.8757429385413e-08
"CCDC85B"	1654.27080179409	-2.11334551354127	0.326457410255686	-6.47357188763479	9.57128441967663e-11	7.96929068993326e-10
"FOSL1"	1923.10115353642	-4.24383316123469	0.214895625977081	-19.7483459327706	8.28884447370697e-87	6.13466589326246e-84
"C11orf68"	562.919928231476	-0.963285618785925	0.172767921991173	-5.57560458957849	2.46671648967799e-08	1.36016544186632e-07
"DRAP1"	4742.363263209	-2.16366164237052	0.245390667734367	-8.81721241621407	1.17344498122099e-18	2.67682089723048e-17
"SART1"	3934.02816065557	-0.817794085598884	0.205351782642397	-3.9824055826338	6.82212299714676e-05	0.000191335415932609
"EIF1AD"	1020.94913749904	-0.321441500982963	0.0932268727952351	-3.44794898021499	0.000564860725826867	0.00130462458208487
"BANF1"	6642.94773930926	-0.629542035358266	0.190310080517851	-3.30798050027211	0.000939713524987599	0.0020699179199545
"SF3B2"	9536.42724482863	-0.595587940625012	0.081384329025618	-7.31821405614261	2.51292799385349e-13	3.09401356137857e-12
"PACS1"	1884.24790806205	0.961628471330733	0.132153201602819	7.27661880051054	3.4229069028525e-13	4.1304316811414e-12
"KLC2"	901.373533691612	-0.731990688066566	0.164152947430532	-4.45919917689165	8.22664465802208e-06	2.7986557746213e-05
"RAB1B"	4494.9973765658	-0.21417014942862	0.112680704443529	-1.90068166937981	0.0573437209612199	0.0848343198939891
"YIF1A"	3876.18585245887	-1.49886227993326	0.19347942414443	-7.7468820602566	9.4176351672098e-15	1.43057851422542e-13
"TMEM151A"	316.973884011385	-0.970960472896521	0.15342881124639	-6.32841032273439	2.47699742903295e-10	1.92523685820169e-09
"RIN1"	760.408323173276	-1.94527365528777	0.251648298401646	-7.7301283880847	1.07438173064069e-14	1.62277929882032e-13
"BRMS1"	3326.87776031584	-1.12395997146616	0.233672302329468	-4.80998372619028	1.50942584531237e-06	5.95456651206735e-06
"B4GAT1"	626.934291924983	0.54334912437356	0.127843051408728	4.25012637281642	2.1364994111131e-05	6.68760459465431e-05
"LOC102724064"	80.365411081526	0.367768312081757	0.304019800704636	1.20968539295589	0.22639963697892	0.286782919447863
"SLC29A2"	1729.34554579518	-0.128169258428811	0.184402647162122	-0.695051076550586	0.487023292982715	0.554303657335816
"MRPL11"	8106.1135608552	-0.938576169715059	0.237936562947451	-3.94464876725293	7.99170276964232e-05	0.000220197444254757
"PELI3"	605.673457448383	-0.293401519942358	0.133706923692348	-2.19436295324135	0.028209327002469	0.0446642089763361
"LOC101928069"	106.851405808896	0.263043618250593	0.228262670735898	1.15237247247903	0.249168047726574	0.311887318595642
"DPP3"	4091.79320108474	-0.174574006225775	0.111277184768563	-1.56882119716506	0.116689607794667	0.159685562921474
"BBS1"	445.319025153194	0.492451943029917	0.185190411042286	2.65916545170081	0.00783344839997984	0.0140889968387379
"ZDHHC24"	1549.45610294356	-0.00473758800004924	0.131574221954052	-0.0360069619237703	0.97127680774306	0.976849587252985
"CCDC87"	30.9991102253431	-0.0118375047687401	0.407111631032708	-0.0290768031822431	0.976803336353176	0.981370591772022
"CCS"	1584.66751874417	-1.47926876411297	0.264403968748793	-5.59472980346374	2.20965616791243e-08	1.23013119385413e-07
"RBM14"	3178.77504307099	-0.325426173963999	0.114653708654834	-2.83833970817025	0.00453488901195479	0.00862315035930084
"RBM4"	2147.31905445085	0.260329616660432	0.110893256275878	2.34756941407499	0.0188963518265444	0.0311671659072954
"RBM4B"	335.964264501519	0.575776359728432	0.181899820696855	3.16534869315783	0.00154897200152736	0.00324967007942479
"SPTBN2"	1562.71150197117	-1.7235873061465	0.266579640710215	-6.46556241712443	1.0092273435605e-10	8.36647583753138e-10
"C11orf80"	1913.35954643855	-0.333077087729985	0.187000848157981	-1.78115281834763	0.0748874890553908	0.107621481035158
"C1QBPP2"	40.659155493356	-0.0822833356796681	0.343833580481618	-0.239311516822794	0.810864035698216	0.846246038666011
"RCE1"	1518.06101335814	-0.873887275533909	0.122299751073768	-7.14545424550213	8.96987661311344e-13	1.02484302092536e-11
"PC"	345.220382071288	0.924078008681216	0.14429115117481	6.40425972873201	1.51100700182318e-10	1.21921524929234e-09
"LRFN4"	1651.53100644433	-1.84126674658091	0.150126467659498	-12.2647709979901	1.40007549686047e-34	1.15134603513427e-32
"RHOD"	518.026830509706	-1.92680420995657	0.208798351517301	-9.2280623671347	2.75571565670641e-20	7.52287786447599e-19
"KDM2A"	5365.94033667017	0.708993582876079	0.147755952138136	4.79840962490126	1.5993044166578e-06	6.26829462745372e-06
"GRK2"	5732.00590097359	-0.707159283617861	0.128792308769637	-5.49069498305768	4.00355235845726e-08	2.12745610368439e-07
"ANKRD13D"	486.207911026679	-0.855736372201445	0.165426363406762	-5.17291412673627	2.3047095118748e-07	1.06203182695247e-06
"SSH3"	1033.45068625178	0.902041241060052	0.135006849132125	6.68144799214789	2.36592744715459e-11	2.18274829993029e-10
"POLD4"	1008.70051360512	-1.11662286048072	0.258708850639391	-4.31613706960942	1.58783403790945e-05	5.10451859387782e-05
"CLCF1"	464.201662942952	-2.33812062575399	0.193739037192623	-12.0684022158598	1.55116791862929e-33	1.2227608882828e-31
"RAD9A"	565.415325164355	-0.0901013123800521	0.0957963448650438	-0.940550628596375	0.346935192915593	0.415635848922799
"PPP1CA"	13252.4446878089	-0.289785205292275	0.139099798884697	-2.08328989413193	0.0372248073447008	0.0574101508967474
"RPS6KB2"	3913.07204319004	-0.623906657556703	0.184359666395433	-3.38418196211358	0.000713906733022817	0.00161746011859353
"CORO1B"	3937.69448084182	0.523632780204031	0.0881277946582564	5.94174383047465	2.82005875106124e-09	1.83890468338903e-08
"TMEM134"	662.321367001313	-1.31267423534993	0.192152485237929	-6.83141950375785	8.40784658352577e-12	8.30929763989097e-11
"AIP"	3197.4270380167	-0.65406778924341	0.163194135200373	-4.00791234587158	6.12578462739742e-05	0.000173680372176969
"PITPNM1"	2645.17707199656	-0.113517454958706	0.138306752587936	-0.82076581825989	0.411779672166765	0.481035495668682
"CDK2AP2"	1996.09417123	-0.0922849203520568	0.153506873480182	-0.601177773085002	0.547721587018502	0.612554313487281
"GSTP1"	47421.2231022164	-1.04684394975854	0.181171686872583	-5.77818735272236	7.55096995100599e-09	4.54970699625969e-08
"NDUFV1"	9400.77053175743	-1.12291315051694	0.247198138175697	-4.54256313904282	5.55743435385382e-06	1.9613375919882e-05
"NUDT8"	433.777743224549	-0.110004289796831	0.228612095683537	-0.481183156420157	0.630386330889891	0.687966470067595
"ACY3"	171.428924882308	-0.0776912137093902	0.216730028066092	-0.358470002530975	0.719991612837423	0.769369396504383
"RPL37P2"	110.088270761992	-3.10731200525651	0.697813895995132	-4.45292365642169	8.47088796729362e-06	2.87294219705412e-05
"FAM86C2P"	61.0602271861997	-0.0817602092451355	0.258272585087031	-0.31656557438175	0.75157326090015	0.79672626575251
"UNC93B1"	143.415023639986	0.482590380745931	0.173690887691829	2.77844386173077	0.0054619950477485	0.0101697691161573
"ALDH3B1"	1726.16064742061	0.499258291396021	0.104859222613503	4.76122442025171	1.92421923441997e-06	7.44754463711296e-06
"NDUFS8"	5603.5177076051	-0.962890801066305	0.256841286721172	-3.7489720338912	0.000177560882117239	0.000454024197997285
"TCIRG1"	40.9708016942499	-1.88589548262341	0.382590961485092	-4.92927348650106	8.25359680674168e-07	3.41791783212349e-06
"CHKA"	2276.75876241423	1.19024358175909	0.115091842850253	10.3416849733454	4.56440466781563e-25	1.8370694557293e-23
"KMT5B"	3006.65205730272	-0.022398764152444	0.0583660897607947	-0.383763316066611	0.701153879536083	0.752438535780546
"C11orf24"	2491.82131283054	-0.663754347458766	0.0743543746921358	-8.92690376601296	4.38098225842761e-19	1.04781769563326e-17
"LRP5"	2743.31768680841	-0.0704468418651997	0.120763736691783	-0.583344336594985	0.559661521437812	0.623760628176569
"PPP6R3"	6335.91548803529	0.730579828044204	0.106524450832523	6.85832991707057	6.96702137500791e-12	6.9524088957195e-11
"GAL"	3167.27983004352	-2.31541085322385	0.154031627791457	-15.0320481995989	4.52786169846785e-51	9.00301097716248e-49
"TESMIN"	137.383856548001	0.848139950673761	0.190195077854039	4.45931598358528	8.22216299032544e-06	2.79784560299146e-05
"CPT1A"	382.653150284198	-0.871513563620789	0.268346086183403	-3.24772228287744	0.00116332756807307	0.00250977325698289
"LINC02701"	78.9475887643312	0.695870471071266	0.313526150976466	2.21949738133168	0.0264529051774947	0.0421537802361944
"MRPL21"	5648.37500544332	-1.8883928963557	0.238290731590938	-7.92474337439786	2.286179755206e-15	3.73699223298827e-14
"IGHMBP2"	1135.67566838558	-0.188728766004728	0.100630350867827	-1.87546564607147	0.0607286913714877	0.0892966475111434
"TPCN2"	692.665925615025	-0.285336931336358	0.113796205986187	-2.50743800167638	0.0121609913418968	0.0209178472119754
"LINC02747"	1224.7425940072	-0.359256044653767	0.176980373717504	-2.02992025108508	0.0423646462435292	0.0645229012525775
"LINC01488"	39.7745099050068	-0.655590569803844	0.407770854285839	-1.60774259100011	0.107891566412739	0.148930830768885
"CCND1"	16070.8039349698	-0.540598346603937	0.123528366616513	-4.37630935639417	1.20705668748374e-05	3.96753249214371e-05
"LTO1"	769.298176760313	0.192889025012367	0.0904069159683047	2.1335649263823	0.0328784116075414	0.0513669754234393
"FADD"	2835.18233305857	-0.0730414523038103	0.114816716261712	-0.636156952419021	0.524674127783894	0.590945952852303
"PPFIA1"	64.9756747898443	1.21182472208392	0.406862594702386	2.97846186369223	0.00289699078292379	0.00572947019152476
"SHANK2"	780.538123919293	0.914240197274579	0.235747254970567	3.87805235479293	0.000105296060481238	0.000283041589534112
"DHCR7"	11443.8396265719	1.64469287176573	0.151705799106996	10.8413315868416	2.19256195772005e-27	1.06993810991745e-25
"NADSYN1"	1451.96982717757	-0.14901520932473	0.102484807337217	-1.45402243704679	0.145940085709078	0.194460274236481
"LOC645544"	16.700555755404	-0.930698469157243	0.556317275360113	-1.67296345157498	0.0943344912288412	0.132119858300107
"FAM86C1P"	472.34699065062	-0.563153595076703	0.106096376042584	-5.30794374023359	1.10868848793015e-07	5.43212505928851e-07
"LOC100133315"	66.7445314899571	0.294855910342172	0.241870536143323	1.21906502149336	0.222819514627473	0.282893507468522
"RNF121"	2825.70304393599	-0.515046492191245	0.128727726642305	-4.00105327442318	6.30611568554199e-05	0.00017817618910454
"IL18BP"	96.8222440846252	0.754343252183651	0.378063863404781	1.99527996511002	0.0460123537699428	0.0696010647125216
"NUMA1"	2947.39382371003	0.213579100680445	0.161483088086847	1.32260971232839	0.185965202702148	0.241558934321179
"LRTOMT"	293.930323128678	0.709655148350771	0.155486067804184	4.56410762953048	5.01623409965286e-06	1.79158902615484e-05
"LAMTOR1"	6319.32449850052	-1.20899059893049	0.179168985669509	-6.74776716747489	1.5013761443942e-11	1.4348158533443e-10
"ANAPC15"	310.877956904288	0.068140222058905	0.174791586688563	0.389836967269566	0.696657106187921	0.748107228914225
"FOLR1"	361.842311350375	-1.62069836377119	0.211494358221333	-7.66308083771718	1.81525007067534e-14	2.65452924715005e-13
"INPPL1"	3109.46958771485	0.327162547825737	0.146038232493221	2.24025272177218	0.0250745206834012	0.0401976852640519
"CLPB"	3645.86332005054	-0.806404440519463	0.167399992961375	-4.81723103002476	1.45564113431793e-06	5.75944496328584e-06
"ARAP1"	3199.9656556348	0.186587225685373	0.121733651042716	1.53274977039751	0.125337521041048	0.170087242060593
"STARD10"	14598.9080163821	0.197807020056941	0.264903280659612	0.746714119826676	0.455236144763446	0.523763357849436
